INFO:root:9100;china;22.454849243164062,4.430908203125,187.79351806640625,136.328369140625;0.8;1280,720
INFO:root:9100;vietnam;103.86399841308594,117.37821960449219,142.82107543945312,170.5584259033203;0.62;1280,720
INFO:root:9105;china;22.441299438476562,4.439453125,187.8507080078125,136.32815551757812;0.8;1280,720
INFO:root:9105;vietnam;103.86016845703125,117.37120056152344,142.8275146484375,170.57240295410156;0.62;1280,720
INFO:root:9110;china;22.4425048828125,4.45166015625,188.2943572998047,136.4193115234375;0.8;1280,720
INFO:root:9110;vietnam;103.9869384765625,117.35861206054688,143.094970703125,170.63046264648438;0.63;1280,720
INFO:root:9115;china;22.4412841796875,4.4549407958984375,188.31109619140625,136.41641235351562;0.8;1280,720
INFO:root:9115;vietnam;103.98731994628906,117.3580322265625,143.10646057128906,170.63482666015625;0.63;1280,720
INFO:root:9120;china;22.265640258789062,4.3983001708984375,187.76422119140625,136.3739776611328;0.8;1280,720
INFO:root:9120;vietnam;103.98561096191406,117.30751037597656,143.16635131835938,170.6751251220703;0.62;1280,720
INFO:root:9125;china;22.257080078125,4.3990325927734375,187.80856323242188,136.37611389160156;0.8;1280,720
INFO:root:9125;vietnam;103.98277282714844,117.30172729492188,143.18411254882812,170.68035888671875;0.62;1280,720
INFO:root:9130;china;22.259445190429688,4.39654541015625,187.81027221679688,136.3740234375;0.8;1280,720
INFO:root:9130;vietnam;103.98196411132812,117.30230712890625,143.1873016357422,170.67950439453125;0.62;1280,720
INFO:root:9135;china;22.255233764648438,4.38909912109375,188.02407836914062,136.39212036132812;0.8;1280,720
INFO:root:9135;vietnam;104.01113891601562,117.35304260253906,143.11273193359375,170.6985321044922;0.62;1280,720
INFO:root:9140;china;22.251419067382812,4.387054443359375,188.02838134765625,136.39306640625;0.8;1280,720
INFO:root:9140;vietnam;104.01191711425781,117.3525390625,143.1128387451172,170.699462890625;0.62;1280,720
INFO:root:9145;china;22.413589477539062,4.4317626953125,187.92874145507812,136.36663818359375;0.8;1280,720
INFO:root:9145;vietnam;103.91468811035156,117.40103149414062,142.85134887695312,170.64675903320312;0.62;1280,720
INFO:root:9150;china;22.41357421875,4.431793212890625,187.9307861328125,136.36679077148438;0.8;1280,720
INFO:root:9150;vietnam;103.91435241699219,117.40109252929688,142.8517303466797,170.64682006835938;0.62;1280,720
INFO:root:9155;china;22.456085205078125,4.4478759765625,187.88177490234375,136.37440490722656;0.8;1280,720
INFO:root:9155;vietnam;103.92343139648438,117.35873413085938,142.9029541015625,170.61221313476562;0.62;1280,720
INFO:root:9160;china;22.420562744140625,4.42718505859375,187.99264526367188,136.35189819335938;0.8;1280,720
INFO:root:9160;vietnam;103.90104675292969,117.3992919921875,142.84742736816406,170.63552856445312;0.62;1280,720
INFO:root:9165;china;22.513671875,4.4067840576171875,188.0126953125,136.3516082763672;0.8;1280,720
INFO:root:9165;vietnam;103.87362670898438,117.40585327148438,142.86630249023438,170.58074951171875;0.62;1280,720
INFO:root:9170;china;24.993255615234375,4.595733642578125,189.10011291503906,136.43487548828125;0.8;1280,720
INFO:root:9170;vietnam;103.60009765625,117.23165893554688,143.08233642578125,170.87966918945312;0.64;1280,720
INFO:root:9175;china;24.0616455078125,5.546966552734375,189.3890380859375,135.9929656982422;0.8;1280,720
INFO:root:9175;vietnam;103.55137634277344,116.69021606445312,142.2660675048828,171.58578491210938;0.62;1280,720
INFO:root:9180;china;15.74114990234375,4.382781982421875,190.53640747070312,136.93063354492188;0.72;1280,720
INFO:root:14740;vietnam;9.944091796875,48.9686279296875,1250.591796875,720.0;0.22;1280,720
INFO:root:14825;china;26.162109375,3.341796875,1189.1650390625,720.0;0.85;1280,720
INFO:root:14830;china;21.455322265625,3.28338623046875,1212.2662353515625,720.0;0.84;1280,720
INFO:root:14835;china;21.1322021484375,0.1878662109375,1220.6455078125,719.7545166015625;0.9;1280,720
INFO:root:14835;vietnam;630.340087890625,647.5018920898438,891.702392578125,720.0;0.26;1280,720
INFO:root:14840;china;21.521240234375,0.205078125,1221.85986328125,719.805419921875;0.9;1280,720
INFO:root:14840;vietnam;630.263427734375,647.4898681640625,892.17333984375,720.0;0.27;1280,720
INFO:root:14845;china;21.1248779296875,0.1871337890625,1221.96044921875,719.794189453125;0.9;1280,720
INFO:root:14845;vietnam;630.3533935546875,647.49755859375,891.9949951171875,720.0;0.27;1280,720
INFO:root:14850;china;21.1651611328125,0.3013916015625,1218.5404052734375,719.7431640625;0.9;1280,720
INFO:root:14850;vietnam;630.0689697265625,647.41357421875,890.66943359375,720.0;0.26;1280,720
INFO:root:14855;china;21.1202392578125,0.30999755859375,1225.9765625,719.771240234375;0.9;1280,720
INFO:root:14855;vietnam;630.113525390625,647.4041748046875,891.09765625,720.0;0.27;1280,720
INFO:root:14860;china;36.60791015625,3.51824951171875,1219.53564453125,719.84033203125;0.88;1280,720
INFO:root:14860;vietnam;630.011962890625,647.377685546875,892.93603515625,720.0;0.26;1280,720
INFO:root:14865;china;36.5914306640625,3.51226806640625,1219.536376953125,719.8505249023438;0.88;1280,720
INFO:root:14865;vietnam;630.0054931640625,647.37353515625,893.0233154296875,720.0;0.26;1280,720
INFO:root:14870;china;34.3759765625,3.4403076171875,1217.15380859375,719.85205078125;0.88;1280,720
INFO:root:14870;vietnam;630.10205078125,647.2554931640625,891.76318359375,720.0;0.25;1280,720
INFO:root:14875;china;34.5404052734375,3.44610595703125,1217.5863037109375,719.8632202148438;0.88;1280,720
INFO:root:14875;vietnam;630.0775756835938,647.1962890625,891.7400512695312,720.0;0.25;1280,720
INFO:root:14880;china;34.5091552734375,3.404541015625,1207.6876220703125,719.8547973632812;0.88;1280,720
INFO:root:14880;vietnam;629.9959716796875,647.181884765625,891.6937255859375,720.0;0.25;1280,720
INFO:root:14885;china;48.0159912109375,3.2818603515625,1217.6280517578125,719.883056640625;0.87;1280,720
INFO:root:14885;vietnam;630.7283935546875,647.2906494140625,894.5147705078125,720.0;0.23;1280,720
INFO:root:14890;china;26.650390625,0.17144775390625,1214.065673828125,719.7159423828125;0.88;1280,720
INFO:root:14890;vietnam;630.629638671875,647.30126953125,894.804443359375,720.0;0.23;1280,720
INFO:root:14895;china;26.2467041015625,0.2413330078125,1212.961669921875,719.689453125;0.88;1280,720
INFO:root:14895;vietnam;630.759765625,647.2884521484375,894.52490234375,720.0;0.24;1280,720
INFO:root:14900;china;25.96533203125,0.25018310546875,1211.0380859375,719.6893920898438;0.88;1280,720
INFO:root:14900;vietnam;630.74462890625,647.291259765625,894.5416259765625,720.0;0.24;1280,720
INFO:root:14905;china;25.8895263671875,0.2359619140625,1211.2548828125,719.737548828125;0.88;1280,720
INFO:root:14905;vietnam;630.6983642578125,647.2874755859375,894.2318115234375,720.0;0.24;1280,720
INFO:root:14910;china;24.05078125,0.227294921875,1212.1298828125,719.6719970703125;0.88;1280,720
INFO:root:14910;vietnam;630.2095947265625,647.2579956054688,893.99560546875,720.0;0.23;1280,720
INFO:root:14915;china;24.10888671875,0.2342529296875,1210.349365234375,719.66552734375;0.88;1280,720
INFO:root:14915;vietnam;630.2489013671875,647.2576904296875,894.1202392578125,720.0;0.23;1280,720
INFO:root:14920;china;20.5303955078125,0.258056640625,1209.400390625,719.61181640625;0.89;1280,720
INFO:root:14920;vietnam;629.95751953125,647.4087524414062,895.044921875,720.0;0.26;1280,720
INFO:root:14925;china;20.3306884765625,0.243896484375,1211.50927734375,719.606689453125;0.88;1280,720
INFO:root:14925;vietnam;629.9522705078125,647.3997192382812,895.3697509765625,720.0;0.26;1280,720
INFO:root:14930;china;20.2969970703125,0.33154296875,1209.205078125,719.659912109375;0.89;1280,720
INFO:root:14930;vietnam;629.773193359375,647.48095703125,895.1766357421875,720.0;0.25;1280,720
INFO:root:14935;china;40.5416259765625,3.16864013671875,1214.600341796875,719.931396484375;0.88;1280,720
INFO:root:14935;vietnam;627.07861328125,648.78466796875,897.462646484375,720.0;0.25;1280,720
INFO:root:14940;china;39.91455078125,3.020263671875,1214.691650390625,720.0;0.87;1280,720
INFO:root:14945;china;39.8486328125,2.93975830078125,1212.43603515625,720.0;0.87;1280,720
INFO:root:14950;china;39.89599609375,2.9097900390625,1212.412109375,720.0;0.87;1280,720
INFO:root:14955;china;25.80322265625,2.6884765625,1200.09716796875,720.0;0.88;1280,720
INFO:root:14960;china;26.21435546875,2.4697265625,1198.353759765625,720.0;0.87;1280,720
INFO:root:14965;china;26.298828125,2.29449462890625,1192.5498046875,720.0;0.87;1280,720
INFO:root:14970;china;26.1435546875,2.322021484375,1202.4326171875,720.0;0.87;1280,720
INFO:root:14975;china;26.2730712890625,2.2982177734375,1199.593017578125,720.0;0.87;1280,720
INFO:root:14980;china;33.2698974609375,1.38311767578125,1206.2310791015625,720.0;0.84;1280,720
INFO:root:14985;china;38.07275390625,2.5836181640625,1176.633056640625,720.0;0.69;1280,720
INFO:root:14990;china;37.288818359375,0.0,1177.1900634765625,720.0;0.31;1280,720
INFO:root:15330;china;9.3768310546875,241.752197265625,1162.7203369140625,720.0;0.79;1280,720
INFO:root:15335;china;33.189697265625,211.67694091796875,1171.49267578125,720.0;0.8;1280,720
INFO:root:15340;china;32.3851318359375,214.7135009765625,1168.1588134765625,720.0;0.8;1280,720
INFO:root:15345;china;34.794677734375,189.96600341796875,1174.407470703125,720.0;0.8;1280,720
INFO:root:15350;china;29.5384521484375,186.671630859375,1185.2720947265625,720.0;0.82;1280,720
INFO:root:15355;china;32.45458984375,178.444580078125,1178.284912109375,720.0;0.82;1280,720
INFO:root:15360;china;24.882568359375,172.20819091796875,1189.52880859375,720.0;0.82;1280,720
INFO:root:15365;china;30.3883056640625,167.986328125,1183.7020263671875,720.0;0.82;1280,720
INFO:root:15370;china;26.83984375,165.500732421875,1181.728271484375,720.0;0.82;1280,720
INFO:root:15375;china;15.634521484375,133.20867919921875,1247.68701171875,720.0;0.79;1280,720
INFO:root:15380;china;11.822021484375,144.84356689453125,1245.1649169921875,720.0;0.71;1280,720
INFO:root:15385;china;29.1890869140625,219.99957275390625,1171.1334228515625,720.0;0.73;1280,720
INFO:root:15390;china;22.93896484375,242.828125,1176.762451171875,720.0;0.73;1280,720
INFO:root:15395;china;39.920166015625,160.430908203125,1184.7275390625,720.0;0.82;1280,720
INFO:root:15400;china;62.2215576171875,139.0369873046875,1249.6370849609375,720.0;0.8;1280,720
INFO:root:15405;china;56.159912109375,132.025390625,1250.032958984375,720.0;0.82;1280,720
INFO:root:15410;china;55.67578125,128.35693359375,1255.06494140625,720.0;0.83;1280,720
INFO:root:15415;china;57.5692138671875,123.55133056640625,1253.5177001953125,720.0;0.83;1280,720
INFO:root:15420;china;53.9342041015625,115.23138427734375,1253.93310546875,720.0;0.84;1280,720
INFO:root:15425;china;54.9759521484375,109.639892578125,1254.5565185546875,720.0;0.84;1280,720
INFO:root:15430;china;54.28271484375,105.0078125,1253.217529296875,720.0;0.85;1280,720
INFO:root:15435;china;51.9639892578125,95.18316650390625,1246.8671875,720.0;0.84;1280,720
INFO:root:15440;china;46.908447265625,106.4139404296875,1250.169189453125,720.0;0.79;1280,720
INFO:root:15445;china;12.1375732421875,108.681640625,1220.6688232421875,720.0;0.72;1280,720
INFO:root:15450;china;38.197509765625,18.74591064453125,1221.651611328125,720.0;0.55;1280,720
INFO:root:15455;china;27.1943359375,147.925537109375,1163.04736328125,720.0;0.81;1280,720
INFO:root:15460;china;428.010986328125,166.91094970703125,1176.1834716796875,720.0;0.46;1280,720
INFO:root:15465;china;37.107421875,72.3349609375,1227.470458984375,719.5902099609375;0.78;1280,720
INFO:root:15470;china;21.33447265625,60.89404296875,1187.39697265625,719.17431640625;0.8;1280,720
INFO:root:15475;china;26.6859130859375,67.10052490234375,1209.442138671875,720.0;0.81;1280,720
INFO:root:15480;china;31.60888671875,56.92059326171875,1206.0699462890625,720.0;0.84;1280,720
INFO:root:15485;china;30.0152587890625,52.3525390625,1201.6539306640625,720.0;0.84;1280,720
INFO:root:15490;china;30.6790771484375,43.17230224609375,1202.7679443359375,720.0;0.86;1280,720
INFO:root:15495;china;32.36376953125,40.5545654296875,1214.483154296875,720.0;0.86;1280,720
INFO:root:15500;china;38.267333984375,36.6805419921875,1201.0498046875,720.0;0.85;1280,720
INFO:root:15505;china;8.81640625,31.4613037109375,1186.260498046875,720.0;0.81;1280,720
INFO:root:15510;china;32.7939453125,29.6668701171875,1198.202880859375,720.0;0.81;1280,720
INFO:root:15515;china;64.5301513671875,9.1942138671875,1211.854248046875,719.8800048828125;0.78;1280,720
INFO:root:15520;china;138.80078125,2.8636474609375,1219.76025390625,720.0;0.77;1280,720
INFO:root:15525;china;11.8818359375,0.0,1174.056640625,720.0;0.5;1280,720
INFO:root:15530;china;34.220947265625,115.4541015625,1171.556396484375,720.0;0.81;1280,720
INFO:root:15535;china;460.8023681640625,136.20953369140625,1165.639892578125,720.0;0.76;1280,720
INFO:root:15540;china;50.909912109375,1.479736328125,1253.0791015625,719.4334716796875;0.82;1280,720
INFO:root:15545;china;53.6466064453125,3.3389892578125,1251.211181640625,720.0;0.83;1280,720
INFO:root:15550;china;33.118408203125,4.829345703125,1160.950439453125,720.0;0.86;1280,720
INFO:root:15555;china;44.4952392578125,6.1500244140625,1159.08447265625,720.0;0.87;1280,720
INFO:root:15560;china;33.677978515625,5.445068359375,1167.7030029296875,720.0;0.87;1280,720
INFO:root:15565;china;32.82421875,5.27685546875,1165.81591796875,720.0;0.88;1280,720
INFO:root:15570;china;38.383544921875,3.78424072265625,1173.039306640625,719.5025024414062;0.87;1280,720
INFO:root:15575;china;51.7232666015625,3.25701904296875,1254.560302734375,720.0;0.87;1280,720
INFO:root:15580;china;38.67138671875,3.872802734375,1171.62109375,719.1341552734375;0.86;1280,720
INFO:root:15585;china;52.974365234375,3.57318115234375,1254.548583984375,720.0;0.87;1280,720
INFO:root:15590;china;43.4974365234375,3.9757080078125,1175.3505859375,719.321533203125;0.87;1280,720
INFO:root:15595;china;51.7891845703125,3.7781982421875,1175.03173828125,719.3897705078125;0.87;1280,720
INFO:root:15600;china;48.4713134765625,3.5443115234375,1169.1256103515625,719.75390625;0.88;1280,720
INFO:root:15605;china;44.973388671875,4.1815185546875,1166.25244140625,720.0;0.88;1280,720
INFO:root:15610;china;41.8785400390625,3.718017578125,1165.119384765625,719.900634765625;0.88;1280,720
INFO:root:15610;vietnam;618.21728515625,660.3033447265625,868.676025390625,720.0;0.24;1280,720
INFO:root:15615;china;32.36181640625,3.97833251953125,1170.31640625,719.8316040039062;0.88;1280,720
INFO:root:15615;vietnam;621.2701416015625,656.6439208984375,883.383056640625,719.6685791015625;0.24;1280,720
INFO:root:15620;china;31.16015625,4.08868408203125,1173.2083740234375,719.4793090820312;0.88;1280,720
INFO:root:15620;vietnam;627.8428955078125,653.2266235351562,895.5758056640625,719.8685913085938;0.35;1280,720
INFO:root:15625;china;38.66455078125,4.072998046875,1170.834228515625,719.0498046875;0.88;1280,720
INFO:root:15625;vietnam;632.35791015625,646.6181640625,895.1873779296875,720.0;0.47;1280,720
INFO:root:15630;china;38.63671875,4.19866943359375,1175.725830078125,718.8701782226562;0.88;1280,720
INFO:root:15630;vietnam;636.3685913085938,640.964111328125,893.2349243164062,720.0;0.56;1280,720
INFO:root:15635;china;42.1602783203125,3.66925048828125,1168.456787109375,718.64697265625;0.88;1280,720
INFO:root:15635;vietnam;636.2681274414062,636.78564453125,894.8423461914062,719.67626953125;0.58;1280,720
INFO:root:15640;china;38.9190673828125,4.183837890625,1165.12841796875,718.1981201171875;0.88;1280,720
INFO:root:15640;vietnam;639.6474609375,631.197509765625,894.70654296875,719.454833984375;0.6;1280,720
INFO:root:15645;china;27.3857421875,3.71893310546875,1165.218994140625,717.9647216796875;0.89;1280,720
INFO:root:15645;vietnam;636.58642578125,625.972412109375,899.633544921875,719.77587890625;0.63;1280,720
INFO:root:15650;china;24.752197265625,3.8902587890625,1171.894287109375,717.3814697265625;0.89;1280,720
INFO:root:15650;vietnam;637.5946655273438,623.0487060546875,897.2968139648438,719.47412109375;0.68;1280,720
INFO:root:15655;china;30.3870849609375,3.65985107421875,1172.599365234375,717.55908203125;0.9;1280,720
INFO:root:15655;vietnam;639.3077392578125,618.0087890625,895.3502197265625,719.9857177734375;0.71;1280,720
INFO:root:15660;china;42.0238037109375,3.83203125,1166.94580078125,716.408203125;0.89;1280,720
INFO:root:15660;vietnam;638.761962890625,610.6785278320312,893.942626953125,719.5930786132812;0.74;1280,720
INFO:root:15665;china;36.250732421875,3.43359375,1173.655517578125,716.9107666015625;0.9;1280,720
INFO:root:15665;vietnam;635.9306640625,605.8939208984375,895.1158447265625,719.838134765625;0.76;1280,720
INFO:root:15670;china;35.68896484375,3.53118896484375,1164.732666015625,715.8213500976562;0.9;1280,720
INFO:root:15670;vietnam;635.2838134765625,600.4619140625,901.1644287109375,719.95654296875;0.74;1280,720
INFO:root:15675;china;35.26220703125,2.08721923828125,1168.17529296875,714.7176513671875;0.9;1280,720
INFO:root:15675;vietnam;634.8451538085938,595.2584838867188,901.3734741210938,720.0;0.74;1280,720
